-3.954967524428540,42.359303303383400,6.531711561023790
-3.950256108551450,42.159419338700800,7.241996274459160
-3.823353132333060,42.052442532599800,7.975111879538380
-3.649765592456310,42.212045737856200,8.712747015527870
-3.446144517387320,42.293204275714800,9.457744458807790
-3.284917479086150,42.285145028437600,10.216994920510400
-3.265699782673140,42.140754605822600,10.972750496085100
-3.517988043072840,41.706269452391300,11.539361853505400
-3.877103763060940,41.043776593286300,11.696668914516700
-4.196209645768390,40.342267757671000,11.788382676883000
-4.505126107213280,39.757778609798400,12.146503985500900
-4.490643071101850,39.668317640133100,12.914137580081300
-4.497018125315800,39.521213926902600,13.669010295363200
-4.558958927790720,39.032226170132000,14.254679946403300
-4.543432072248850,38.760323767430800,14.974123889630600
-4.606274615161860,38.430260735491600,15.669907904564300
-4.699874564148590,38.049640564549600,16.334304863878200
-4.722273754746290,37.784235262202900,17.061308667252300
-4.730381564858970,37.544400360695200,17.798645612345100
-4.802092011908020,37.147636973177100,18.462487983004200
-4.810251820541690,36.922678823337100,19.204428205005700
-4.826793870263630,36.677575928260700,19.939402611703200
-4.849713228393640,36.432488767721400,20.671427755701900
-5.046723930272360,35.913832334687200,21.201062291768600
-5.120354486935640,35.559527106398000,21.876834397102100
-5.145923385964040,35.257060010221600,22.591225555805700
-5.214664295677790,34.898960745077300,23.276556213698900
-5.213088828589910,34.583929492685100,23.986575784782500
-5.274164842760300,34.164964447730900,24.631818081052600
-5.318113502253050,33.768774465150500,25.295330317473700
-5.345705091974050,33.391627717479400,25.972200736383800
-5.419800642171890,32.948648042509900,26.605783957972200
-5.473590687886050,32.530073834079400,27.258429402232600
-5.532544842942390,32.108638187819700,27.908508649874500
-5.592744019424640,31.687409517155200,28.558285223350000
-5.664156843429780,31.248073261934700,29.193870839981300
-5.742179017914190,30.798751720067400,29.823297273914100
-5.775742256766540,30.449247801523700,30.512990696707000
-5.841120568865870,30.034365175201700,31.162703957516300
-5.973810309875630,29.468045277998400,31.676345986702400
-6.010756249766000,28.924375162548600,32.226251494694400
-5.994720111074770,28.398837549045300,32.797553259187200
-5.977061103101030,27.860280082950100,33.357480316598700
-5.959416945066130,27.322417916633900,33.916727207393600
-5.947715156815480,26.759305892023400,34.450674708972400
-5.941262162810720,26.165443734370000,34.952161974028900
-5.936747306038710,25.554439815052300,35.432199401851200
-5.932792426735250,24.944859256707700,35.914163964567200
-5.931184594712370,24.299503648503200,36.347404376863800
-5.931651328831210,23.617096148576100,36.718456512941600
-5.964296633224160,22.883342690198200,36.957005134992500
-6.173663857190180,22.150250927148200,36.891185867610600
-6.346279299507110,21.273587671303900,35.679174033353400
-6.506085547435780,20.902586323236800,34.182800325781400
-6.642353847965410,20.659085445859200,32.666527260281400
-6.808163770366920,20.355868094070800,31.187377128431000
-6.956882190843710,20.220559961014400,29.762643536734500
-7.029130212802550,20.096145818709800,28.230186513193100
-7.107565561431720,19.927669844651800,26.702999184796700
-7.196449625628800,19.626652699457900,25.195434680425400
-7.379384201384830,18.594929331401600,24.216095462323600
-7.524612153419990,17.647351766388400,23.070206504966100
-7.495097073992190,17.552701081558000,21.536587418236500
-7.500947118923880,17.678760782069900,19.997950871973900
-7.425504839496650,17.627529768878600,18.451548093460600
-7.359593187228930,17.426402469433200,16.919705250272500
-7.544358000322840,16.863081483709600,16.844340690943800
-7.831178728219450,15.620007884664300,17.704465341732700
-7.964937455935080,14.181303432232100,18.191016314732300
-7.904319858613550,13.137684179346100,17.173508617662700
-7.829547867443020,12.709353371379100,15.685753586041700
-7.318898363073680,12.350339081273500,14.275044141228700
-7.005520173659750,12.463669765550500,12.774336706039600
-6.632381783923740,12.831862725306200,11.335703035899100
-6.211783528082290,13.029528982088700,10.063824806927100
-6.783431881612310,11.793428667425300,10.754707502887400
-7.096547973673240,10.347811388521200,11.201049377494300
-7.009737840321620,9.213142126160620,10.525611101847600
-6.568069668256760,9.039345744237990,9.055580785137930
-6.145903529684650,9.127974683867690,7.575815299525560
-5.699509349937720,9.660499501366840,6.209398445295530
-5.245142991601060,9.682157295172590,4.982418747708270
-4.726114162265010,10.453265586407600,4.155831110598050
-4.730610617880060,10.442531302494300,4.178294051701670
-4.727031887781500,10.451074721626200,4.160415791509170
-4.729692892363580,10.444722167275700,4.173709370790560
-4.727949613297970,10.448883856844700,4.165000472420280
-4.728775166847100,10.446913032057200,4.169124689879440
-4.728867338814450,10.446692992063200,4.169585153331400
-4.727857441330620,10.449103896838700,4.164540008968320
-4.729785064330930,10.444502127281800,4.174169834242520
-4.726939715814140,10.451294761620100,4.159955328057220
-4.730702789847410,10.442311262500300,4.178754515153640
-4.726021990297620,10.453485626401700,4.155370647145870
-4.730961119157480,10.441694558946500,4.180045050760850
-4.726681386504130,10.451911465173800,4.158664792450300
-4.730043393640880,10.443885423728200,4.175460369849110
-4.727599112020740,10.449720600392000,4.163249473362060
-4.729125668124270,10.446076288510000,4.170875688937360
-4.728516837537340,10.447529735610300,4.167834154273800
-4.728207942607660,10.448267153291800,4.166291008025580
-4.729434563053950,10.445338870828500,4.172418835185580
-4.826248835529830,10.125212436046400,4.177691909942490
-5.066944616044460,8.625614738735570,4.283889780458800
-4.797404452771900,7.277710896422870,3.955460063199560
-4.285379029798040,7.348829704993760,2.519307032177690
-3.696164765429510,7.881824932726690,1.207709360305480
-3.070649740466520,8.710982081056560,0.109510665042370
-2.807723134472300,8.101021845235100,-1.045908204157820
-2.074784656018230,9.110585310220690,-1.901553113980610
-1.764511022728900,9.334489518579850,-3.365201466813220
